Datetime,Adj Close,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2026-07-02 13:10:00-04:00,193.2449951171875,193.2449951171875,193.33999633789062,193.07009887695312,193.20030212402344,260176
2026-07-02 13:12:00-04:00,192.97000122070312,192.97000122070312,193.29049682617188,192.8800048828125,193.24000549316406,460814
2026-07-02 13:14:00-04:00,192.92999267578125,192.92999267578125,193.22999572753906,192.9250030517578,192.97999572753906,381934
2026-07-02 13:16:00-04:00,193.1999969482422,193.1999969482422,193.40989685058594,192.9300994873047,192.9398956298828,380949
2026-07-02 13:18:00-04:00,193.0699005126953,193.0699005126953,193.33999633789062,193.02000427246094,193.2100067138672,257879
2026-07-02 13:20:00-04:00,193.1199951171875,193.1199951171875,193.16000366210938,192.91000366210938,193.05999755859375,383712
2026-07-02 13:22:00-04:00,193.02000427246094,193.02000427246094,193.35000610351562,193.02000427246094,193.1300048828125,281452
2026-07-02 13:24:00-04:00,192.88999938964844,192.88999938964844,193.13999938964844,192.85000610351562,193.02999877929688,389557
2026-07-02 13:26:00-04:00,192.9250030517578,192.9250030517578,193.0,192.76199340820312,192.88499450683594,356455
2026-07-02 13:28:00-04:00,193.0500030517578,193.0500030517578,193.13999938964844,192.89999389648438,192.92019653320312,340760
2026-07-02 13:30:00-04:00,193.10000610351562,193.10000610351562,193.1800994873047,193.01010131835938,193.0449981689453,309233
2026-07-02 13:32:00-04:00,193.0800018310547,193.0800018310547,193.27999877929688,193.01499938964844,193.11000061035156,324790
2026-07-02 13:34:00-04:00,192.90499877929688,192.90499877929688,193.1699981689453,192.72999572753906,193.0800018310547,362682
2026-07-02 13:36:00-04:00,192.66000366210938,192.66000366210938,192.97000122070312,192.60000610351562,192.89500427246094,349818
2026-07-02 13:38:00-04:00,192.3800048828125,192.3800048828125,192.73300170898438,192.36000061035156,192.66000366210938,503118
2026-07-02 13:40:00-04:00,192.9250030517578,192.9250030517578,193.02000427246094,192.35000610351562,192.38999938964844,529488
2026-07-02 13:42:00-04:00,192.9600067138672,192.9600067138672,193.0399932861328,192.82000732421875,192.92999267578125,367483
2026-07-02 13:44:00-04:00,192.78500366210938,192.78500366210938,193.0500030517578,192.76499938964844,192.9600067138672,358183
2026-07-02 13:46:00-04:00,192.6199951171875,192.6199951171875,192.8800048828125,192.61000061035156,192.7899932861328,350182
2026-07-02 13:48:00-04:00,192.83999633789062,192.83999633789062,192.92999267578125,192.52000427246094,192.6199951171875,435948
2026-07-02 13:50:00-04:00,192.85499572753906,192.85499572753906,192.94000244140625,192.66000366210938,192.82000732421875,372211
2026-07-02 13:52:00-04:00,192.8800048828125,192.8800048828125,192.92999267578125,192.6699981689453,192.85499572753906,249504
2026-07-02 13:54:00-04:00,192.97999572753906,192.97999572753906,193.14999389648438,192.8800048828125,192.88999938964844,379166
2026-07-02 13:56:00-04:00,192.77000427246094,192.77000427246094,192.97999572753906,192.7301025390625,192.97000122070312,264329
2026-07-02 13:58:00-04:00,192.5449981689453,192.5449981689453,192.75999450683594,192.38999938964844,192.75999450683594,463224
2026-07-02 14:00:00-04:00,192.74000549316406,192.74000549316406,192.8000030517578,192.5,192.5449981689453,483907
2026-07-02 14:02:00-04:00,192.7100067138672,192.7100067138672,192.77999877929688,192.66000366210938,192.74000549316406,260491
2026-07-02 14:04:00-04:00,193.072998046875,193.072998046875,193.1699981689453,192.6699981689453,192.7100067138672,354805
2026-07-02 14:06:00-04:00,193.22500610351562,193.22500610351562,193.4698028564453,193.0,193.07000732421875,480649
2026-07-02 14:08:00-04:00,193.4949951171875,193.4949951171875,193.50999450683594,193.17999267578125,193.2299041748047,338628
2026-07-02 14:10:00-04:00,193.5449981689453,193.5449981689453,193.6999969482422,193.4499969482422,193.49009704589844,458446
2026-07-02 14:12:00-04:00,193.375,193.375,193.64999389648438,193.37010192871094,193.5449981689453,324699
2026-07-02 14:14:00-04:00,193.1750030517578,193.1750030517578,193.4199981689453,193.0019989013672,193.375,365665
2026-07-02 14:16:00-04:00,192.82009887695312,192.82009887695312,193.22999572753906,192.80999755859375,193.17999267578125,385839
2026-07-02 14:18:00-04:00,192.92999267578125,192.92999267578125,193.00990295410156,192.58999633789062,192.83999633789062,598389
2026-07-02 14:20:00-04:00,193.0500030517578,193.0500030517578,193.1999969482422,192.8800048828125,192.91000366210938,354784
2026-07-02 14:22:00-04:00,193.14999389648438,193.14999389648438,193.27999877929688,193.02000427246094,193.04010009765625,297621
2026-07-02 14:24:00-04:00,193.3300018310547,193.3300018310547,193.55999755859375,193.14500427246094,193.14999389648438,340604
2026-07-02 14:26:00-04:00,193.5399932861328,193.5399932861328,193.6699981689453,193.25999450683594,193.32000732421875,340224
2026-07-02 14:28:00-04:00,193.76260375976562,193.76260375976562,193.86000061035156,193.52999877929688,193.5399932861328,464828
2026-07-02 14:30:00-04:00,193.87010192871094,193.87010192871094,193.88999938964844,193.64999389648438,193.75999450683594,304248
2026-07-02 14:32:00-04:00,193.83999633789062,193.83999633789062,193.9499969482422,193.69000244140625,193.875,403156
2026-07-02 14:34:00-04:00,193.5399932861328,193.5399932861328,193.83999633789062,193.52499389648438,193.83009338378906,393480
2026-07-02 14:36:00-04:00,193.5399932861328,193.5399932861328,193.57899475097656,193.38499450683594,193.5449981689453,249692
2026-07-02 14:38:00-04:00,193.46499633789062,193.46499633789062,193.64999389648438,193.36000061035156,193.5341033935547,269433
2026-07-02 14:40:00-04:00,193.36000061035156,193.36000061035156,193.52000427246094,193.3300018310547,193.47000122070312,312884
2026-07-02 14:42:00-04:00,193.3800048828125,193.3800048828125,193.4499969482422,193.30999755859375,193.35989379882812,340718
2026-07-02 14:44:00-04:00,192.9290008544922,192.9290008544922,193.45849609375,192.89999389648438,193.40989685058594,365650
2026-07-02 14:46:00-04:00,193.2050018310547,193.2050018310547,193.22999572753906,192.9199981689453,192.9250030517578,463502
2026-07-02 14:48:00-04:00,193.44979858398438,193.44979858398438,193.4600067138672,193.17999267578125,193.1999969482422,287631
2026-07-02 14:50:00-04:00,193.57000732421875,193.57000732421875,193.6699981689453,193.33160400390625,193.44000244140625,273395
2026-07-02 14:52:00-04:00,193.49000549316406,193.49000549316406,193.75999450683594,193.42999267578125,193.5749969482422,338876
2026-07-02 14:54:00-04:00,193.56500244140625,193.56500244140625,193.57029724121094,193.4001007080078,193.49989318847656,293958
2026-07-02 14:56:00-04:00,193.4976043701172,193.4976043701172,193.67999267578125,193.26499938964844,193.57000732421875,442524
2026-07-02 14:58:00-04:00,193.42999267578125,193.42999267578125,193.5749969482422,193.22000122070312,193.49000549316406,271748
2026-07-02 15:00:00-04:00,193.17999267578125,193.17999267578125,193.52999877929688,193.0800018310547,193.4199981689453,313247
2026-07-02 15:02:00-04:00,193.16000366210938,193.16000366210938,193.36000061035156,193.1300048828125,193.18499755859375,325948
2026-07-02 15:04:00-04:00,192.72000122070312,192.72000122070312,193.21499633789062,192.64500427246094,193.15859985351562,504687
2026-07-02 15:06:00-04:00,192.6699981689453,192.6699981689453,192.97000122070312,192.57000732421875,192.7100067138672,455286
2026-07-02 15:08:00-04:00,192.67999267578125,192.67999267578125,192.77000427246094,192.61000061035156,192.66000366210938,281272
2026-07-02 15:10:00-04:00,192.77999877929688,192.77999877929688,192.8300018310547,192.52999877929688,192.67999267578125,367890
2026-07-02 15:12:00-04:00,192.80999755859375,192.80999755859375,192.9196014404297,192.7050018310547,192.77000427246094,320959
2026-07-02 15:14:00-04:00,192.96009826660156,192.96009826660156,193.0399932861328,192.75,192.80499267578125,396548
2026-07-02 15:16:00-04:00,192.88499450683594,192.88499450683594,192.97970581054688,192.7899932861328,192.96730041503906,288330
2026-07-02 15:18:00-04:00,193.0500030517578,193.0500030517578,193.21499633789062,192.7801055908203,192.8699951171875,434593
2026-07-02 15:20:00-04:00,192.9199981689453,192.9199981689453,193.1199951171875,192.8300018310547,193.0800018310547,383666
2026-07-02 15:22:00-04:00,192.8300018310547,192.8300018310547,192.98500061035156,192.72000122070312,192.9250030517578,453296
2026-07-02 15:24:00-04:00,192.77999877929688,192.77999877929688,192.86500549316406,192.6999969482422,192.8350067138672,354541
2026-07-02 15:26:00-04:00,192.8000030517578,192.8000030517578,192.9600067138672,192.64999389648438,192.7899932861328,556193
2026-07-02 15:28:00-04:00,193.10499572753906,193.10499572753906,193.3300018310547,192.77000427246094,192.7899932861328,580416
2026-07-02 15:30:00-04:00,193.2550048828125,193.2550048828125,193.42999267578125,193.06500244140625,193.11500549316406,518027
2026-07-02 15:32:00-04:00,193.4250030517578,193.4250030517578,193.52000427246094,193.2449951171875,193.2550048828125,442087
2026-07-02 15:34:00-04:00,193.5800018310547,193.5800018310547,193.67999267578125,193.3699951171875,193.42999267578125,459839
2026-07-02 15:36:00-04:00,193.61000061035156,193.61000061035156,193.61399841308594,193.32000732421875,193.57000732421875,544742
2026-07-02 15:38:00-04:00,193.67999267578125,193.67999267578125,193.8000030517578,193.57000732421875,193.6199951171875,463242
2026-07-02 15:40:00-04:00,193.5325927734375,193.5325927734375,193.72000122070312,193.51499938964844,193.67999267578125,374058
2026-07-02 15:42:00-04:00,193.60499572753906,193.60499572753906,193.66000366210938,193.44000244140625,193.5399932861328,456362
2026-07-02 15:44:00-04:00,193.52999877929688,193.52999877929688,193.75,193.52999877929688,193.60000610351562,474632
2026-07-02 15:46:00-04:00,193.5449981689453,193.5449981689453,193.69000244140625,193.41000366210938,193.52000427246094,550526
2026-07-02 15:48:00-04:00,193.6300048828125,193.6300048828125,193.63499450683594,193.42999267578125,193.5449981689453,1120809
2026-07-02 15:50:00-04:00,194.0850067138672,194.0850067138672,194.97999572753906,193.63999938964844,193.63999938964844,1590757
2026-07-02 15:52:00-04:00,194.0800018310547,194.0800018310547,194.25999450683594,193.91000366210938,194.0800018310547,840911
2026-07-02 15:54:00-04:00,194.75070190429688,194.75070190429688,194.75999450683594,194.02999877929688,194.08999633789062,1685392
2026-07-02 15:56:00-04:00,194.7449951171875,194.7449951171875,194.80999755859375,194.5500030517578,194.75,1534421
2026-07-02 15:58:00-04:00,194.6199951171875,194.6199951171875,195.0,194.33999633789062,194.7449951171875,4037065
2026-07-06 09:30:00-04:00,194.4250030517578,194.4250030517578,194.88479614257812,194.0,194.38999938964844,5773070
2026-07-06 09:32:00-04:00,194.52000427246094,194.52000427246094,194.72509765625,194.00999450683594,194.5,846675
2026-07-06 09:34:00-04:00,195.39999389648438,195.39999389648438,195.44000244140625,194.1999969482422,194.52000427246094,960800
2026-07-06 09:36:00-04:00,194.55999755859375,194.55999755859375,195.40499877929688,194.44000244140625,195.3800048828125,715947
2026-07-06 09:38:00-04:00,195.4250030517578,195.4250030517578,195.44000244140625,194.56500244140625,194.56500244140625,567571
2026-07-06 09:40:00-04:00,194.98080444335938,194.98080444335938,195.47999572753906,194.8699951171875,195.4250030517578,719363
2026-07-06 09:42:00-04:00,194.84500122070312,194.84500122070312,195.2050018310547,194.6699981689453,194.97459411621094,588524
2026-07-06 09:44:00-04:00,195.08999633789062,195.08999633789062,195.4600067138672,194.86000061035156,194.8800048828125,616909
2026-07-06 09:46:00-04:00,194.8000030517578,194.8000030517578,195.1999969482422,194.57000732421875,195.0800018310547,635602
2026-07-06 09:48:00-04:00,195.10000610351562,195.10000610351562,195.25390625,194.71319580078125,194.83999633789062,495552
2026-07-06 09:50:00-04:00,195.47000122070312,195.47000122070312,195.6199951171875,194.90499877929688,195.11000061035156,761634
2026-07-06 09:52:00-04:00,195.52000427246094,195.52000427246094,195.5800018310547,195.1199951171875,195.47000122070312,610743
2026-07-06 09:54:00-04:00,196.28900146484375,196.28900146484375,196.72999572753906,195.55999755859375,195.55999755859375,1195013
2026-07-06 09:56:00-04:00,196.01499938964844,196.01499938964844,196.5,195.9600067138672,196.2899932861328,973261
2026-07-06 09:58:00-04:00,196.27999877929688,196.27999877929688,196.36000061035156,195.9600067138672,196.02000427246094,710758
2026-07-06 10:00:00-04:00,196.28500366210938,196.28500366210938,196.63999938964844,196.02999877929688,196.27999877929688,923801
2026-07-06 10:02:00-04:00,196.27999877929688,196.27999877929688,196.44009399414062,196.14999389648438,196.32000732421875,474837
2026-07-06 10:04:00-04:00,196.61000061035156,196.61000061035156,196.6199951171875,196.07000732421875,196.27999877929688,630717
2026-07-06 10:06:00-04:00,196.42999267578125,196.42999267578125,197.05999755859375,196.13009643554688,196.6199951171875,929899
2026-07-06 10:08:00-04:00,197.1060028076172,197.1060028076172,197.4199981689453,196.4199981689453,196.42999267578125,875454
2026-07-06 10:10:00-04:00,196.74000549316406,196.74000549316406,197.11500549316406,196.60000610351562,197.08999633789062,702892
2026-07-06 10:12:00-04:00,196.53199768066406,196.53199768066406,196.8000030517578,196.4499969482422,196.75,501840
2026-07-06 10:14:00-04:00,196.55999755859375,196.55999755859375,196.8300018310547,196.50999450683594,196.51980590820312,451723
2026-07-06 10:16:00-04:00,196.60000610351562,196.60000610351562,196.75970458984375,196.4550018310547,196.55259704589844,408057
2026-07-06 10:18:00-04:00,196.28500366210938,196.28500366210938,196.63999938964844,196.25999450683594,196.58999633789062,418318
2026-07-06 10:20:00-04:00,195.9199981689453,195.9199981689453,196.38999938964844,195.91070556640625,196.2899932861328,602740
2026-07-06 10:22:00-04:00,196.22999572753906,196.22999572753906,196.3800048828125,195.87100219726562,195.91000366210938,636172
2026-07-06 10:24:00-04:00,196.5395050048828,196.5395050048828,196.6300048828125,196.1999969482422,196.22000122070312,383384
2026-07-06 10:26:00-04:00,196.5500030517578,196.5500030517578,196.61000061035156,196.35079956054688,196.53500366210938,319601
2026-07-06 10:28:00-04:00,196.57400512695312,196.57400512695312,196.74989318847656,196.36500549316406,196.531005859375,359299
2026-07-06 10:30:00-04:00,196.4149932861328,196.4149932861328,196.74000549316406,196.360107421875,196.58990478515625,315750
2026-07-06 10:32:00-04:00,196.39999389648438,196.39999389648438,196.52830505371094,196.38009643554688,196.4199981689453,232711
2026-07-06 10:34:00-04:00,196.52000427246094,196.52000427246094,196.72000122070312,196.360107421875,196.3939971923828,410757
2026-07-06 10:36:00-04:00,196.50999450683594,196.50999450683594,196.75999450683594,196.35000610351562,196.5,357751
2026-07-06 10:38:00-04:00,196.22999572753906,196.22999572753906,196.5500030517578,196.1999969482422,196.5198974609375,418257
2026-07-06 10:40:00-04:00,195.9949951171875,195.9949951171875,196.3300018310547,195.97000122070312,196.22999572753906,502397
2026-07-06 10:42:00-04:00,196.51499938964844,196.51499938964844,196.52999877929688,195.9499969482422,195.9929962158203,499804
2026-07-06 10:44:00-04:00,196.7100067138672,196.7100067138672,196.7299041748047,196.52000427246094,196.52000427246094,478923
2026-07-06 10:46:00-04:00,196.30499267578125,196.30499267578125,196.72999572753906,196.22000122070312,196.70799255371094,392530
2026-07-06 10:48:00-04:00,196.0699005126953,196.0699005126953,196.30999755859375,196.0626983642578,196.30999755859375,308769
2026-07-06 10:50:00-04:00,196.1898956298828,196.1898956298828,196.27499389648438,195.9949951171875,196.05999755859375,408790
2026-07-06 10:52:00-04:00,196.19009399414062,196.19009399414062,196.2100067138672,196.00660705566406,196.17999267578125,272946
2026-07-06 10:54:00-04:00,195.7729949951172,195.7729949951172,196.25999450683594,195.7729949951172,196.19500732421875,446227
